文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2018-06-14,兽爷｜一颗螺丝掉在地上,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247484042&idx=1&sn=e36ace1f6b31c21e9ac350b61577a7ae&chksm=fcc0196ccbb7907a4920e9a56d69ef17ce8f8b929428a7907edb3aa2129385c1c779f53f61c5&scene=27#wechat_redirect,就像某个相同的夜晚，有个人掉在地上,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/ibvez4SibqqYuoh42BOZvXojwYNmKZr6NwfVUPFrmuu7pF4fcwD6AbZHpa6k8icR8ocJKG7VoM7bzLphH5YyxLvtw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2018-05-25,兽爷｜吴亚军归去来,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247484030&idx=1&sn=99fdea6e4311d8908facbf869bb8ae48&chksm=fcc01998cbb7908ec26613e5678ac57bdb2955eacf46fbb3042016367869d897fadba3428c2b&scene=27#wechat_redirect,前女首富的“美国往事”,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/ibvez4SibqqYuGz50iajiaxniaQByw0JMLyySRFicHmiaHGWtE6LXMGC34r1icDSY4UQ5ibPk8H46rOaajveBzbxTSdf3iaw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2018-05-17,兽爷｜被释放的新义州特首,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483960&idx=1&sn=e8c692787fa058325615105c887d59ce&chksm=fcc019decbb790c8665f51097449858d2412031f1365ed985d6513df1354697934970ea72b76&scene=27#wechat_redirect,他也曾当过中国首富,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqqXUX7PAXzHaZeDTN0nMW19E20D4GCFkRfeBuJ3dbVXQKBCVHOCeVLQzRrckBYI0JyxNqy4CZxmNQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2018-03-09,兽爷｜西门庆卒于八百九十九年前的今天,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483961&idx=1&sn=490c6947ae4a439b9d58fc7947a2e0c3&chksm=fcc019dfcbb790c979950c30b9359a996f3b43308f98d8dd30f4f03f0ad10facd9bfe6a91d8b&scene=27#wechat_redirect,饶你奸似鬼，也吃洗脚水,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqr8C68QRVr1hAhT4L1u3icGj0q3u2BPTsV0uwnToH85ncthgxRoDr8PSX4qqN2Ng1ibLDeo18zQiaWBw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2018-02-04,兽爷｜老宋这三年,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483963&idx=1&sn=73a14d29a06b2704bb9d1d4d7c4f848b&chksm=fcc019ddcbb790cb9c4101ffcef6eb7a305fe164f3564cd2cd17cc8e35e8b40f358edf45cf2a&scene=27#wechat_redirect,生活是碗汤，老宋手里一直拿着根叉子。,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqocY8DvAtaYsaKgKF2J8zA9Mjzq0O16tpwlmtAU5FqpIfCiclxAr32TY4StxXDAcuP85USy8z9kP8Q/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2018-02-01,兽爷｜万科没有太子,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483964&idx=1&sn=c57e9f435fedb8214607ba9e3f4c7867&chksm=fcc019dacbb790ccbd6407b486e51a3289b544af02dc54aa6fceb6ba4c7f6d8c3785da509f70&scene=27#wechat_redirect,九哥九哥可爱的九哥,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqpM8dlAC9UFSVNSFlYq2eBzib8n6hzLRpENRAV3TL4xAeWK3AJS0eTaN1VbqjO5pQdIkUa99cIiafVg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2018-01-19,海南再无“世界岛”,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483965&idx=2&sn=10f429a1132e0cb17043df0f86028fb6&chksm=fcc019dbcbb790cd1f891e8cab623be3ca4b6b1b8a279f7997845757aedbc368f041cc8740bc&scene=27#wechat_redirect,,,http://mmbiz.qpic.cn/mmbiz_jpg/Bz8YrBHl7OCNiauicvbWtJmPdmgpsA0cuoRMmOk9kibXmPnhs067yKWxZp9WyAD8gka3IAvickMJUhauj11cUeNWbQ/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2018-01-19,兽爷｜铁打的韭菜，流水的黑马,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483965&idx=1&sn=d7b2761adb854d1ebdde1b284f1f7dc0&chksm=fcc019dbcbb790cde0ed17cbdaa4ebe256d51e077603eae7b6d8cdc3f7ae73f95471d34b7a3f&scene=27#wechat_redirect,2018年会死掉的是“不错过先生”,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqqwdMMWom2J6J5JLPlUNysU4qDwXT9AGNvPrGYuMRzKJeNe0DFX3vUmPrYgAZUHP3ib919ibWKg1lGw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2018-01-08,兽爷｜东北商业衰亡史,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483966&idx=1&sn=7904fc79e5e3a64f2f1605dcbc480ee0&chksm=fcc019d8cbb790ce493e5cb9fb99d03afbe9b810961115c0498e8eb0d40a0dcfa55e64ebc34b&scene=27#wechat_redirect,看前面黑洞洞,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqoyMo6NBwZhyjMVS5hrCvlcsvbf8icDBwWaQo95WJR8uo4xsg76YvzicpwDqk5lFDmUs9icshbGq5Aww/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2018-01-01,“下一个首富”的年终内部讲话,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483967&idx=2&sn=8f988e050dae4dd99e9a405f81434d0f&chksm=fcc019d9cbb790cf5590d06663d71f9ff28f140df332e1c934bff41aaeac6ab32a1c8a6ac324&scene=27#wechat_redirect,分享一篇文章。,,http://mmbiz.qpic.cn/mmbiz_jpg/Bz8YrBHl7ODdOnD6SM4DDgRricn6bB9o6CiayulETalN3d3xFOzfyKBsdc2Jgiaibn1yEEIS6xc82H1IO7MZLaLzibQ/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2018-01-01,兽爷｜世界还是老样子,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483967&idx=1&sn=e702c80e5e71bd8e7724cf370c3107de&chksm=fcc019d9cbb790cf2e04b995c271c795bb6b6424afefa13d96339a9a3213c3422f9d9fd90da7&scene=27#wechat_redirect,但你要变得更好些,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqpKfl8AskW6mBjqiaNh5814ulQyuXX1w2Vib855K67vvSPj5J8EaoD4pVZiaP5aoTD2AVWibSBQS7P6bA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-11-24,一套便宜两百万上海最霸气楼盘背后有个秘密,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483968&idx=2&sn=419ec54f255667479aa68aa68c68158f&chksm=fcc019a6cbb790b0acb726c0c5334b2077d315f6ff4a78e52a56b6147592a396060914384af0&scene=27#wechat_redirect,拯救上海房奴的，有个还是美国人。,,http://mmbiz.qpic.cn/mmbiz_jpg/Bz8YrBHl7OCjuicMcOKfWmFMv5uYK7uj8HyxnIKJxRkyMov09b9o4F6YJnpEo76nWr5hibmM8KLpKMdVwaJ3RZIw/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2017-11-24,兽爷｜北京终于折叠,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483968&idx=1&sn=2af14d2f3c87faa88e30c1f00b26b56e&chksm=fcc019a6cbb790b006105ce775d2bbdc6aff931fc9f089b458a7e7a5bc7bb4b129712845bbed&scene=27#wechat_redirect,很多事不是学区房能换来的,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqpBuH1OHTuEv0xA7jKeLc6JZmYU4nRkjnqKB7UdLFf3dw9iaVBVIx05XcibCibys1zpMWh8amwo7BVDw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2017-11-15,世茂集团副总裁、首席人力资源官张伟已递交辞呈,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483969&idx=2&sn=dd607fda0fe2706c83a4d74ba6a6130b&chksm=fcc019a7cbb790b1bf48ea509824021b7477e9b7f06628a666e626eff324d4ca57b29ce14eab&scene=27#wechat_redirect,介绍一个新男优。,,http://mmbiz.qpic.cn/mmbiz_jpg/Bz8YrBHl7ODcCFvq2n6KNlibZ1W5ibAhuDLQd8BM0FShicKLTdL0NvWpWaTvIK76ePhA6uxUIhtoeJj28VTJbfnAA/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2017-11-15,兽爷｜中国女巴菲特往事,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483969&idx=1&sn=c5c25fac0717fd57465c8fcecca94ae1&chksm=fcc019a7cbb790b14db305c65496b129edec4f509c0f3cd4d45402a6993906a0169f874dabf4&scene=27#wechat_redirect,拔了毛的凤凰不如鸡,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqrQuWuwJeCmDN9lqezqB6v0MMluGTBdA5ZXab1jWicOccsjT9RD35jDhBeYH1rbLGdTEGUuRNTOTFA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-11-09,兽爷｜万科错过了一个时代,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483970&idx=1&sn=aa6a96013d3a36446a811d2b9e780f71&chksm=fcc019a4cbb790b23497f8f6f04908cf94396f26486e67c8da3ceae588512219a5c46f5df80a&scene=27#wechat_redirect,风停了，大家跌回人间，但很多人早已分道扬镳,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqquugclvNlYUiamW02qNLHicscshFs3YzgsAoo2eIEoFmpxaGDvNKovFyRtjYicHpBKhSb7EiaIMCQpSA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-31,兽爷｜杀死一只苍蝇,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483971&idx=1&sn=813feaba58339934c903a74afa2aa64a&chksm=fcc019a5cbb790b35bc5f9ea6fb41efa603af70028b32dee2496fea8ab066bc593872fbb134f&scene=27#wechat_redirect,天上有马云，地上孙宏斌，发展经济排头兵,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqrNgPV3ficUcicJtiaiau6A7Zx6QZcu5gdC1n9qV7MVpl4QfzA24Ob7KgUkhSBWricAg86LJysrI0OFxug/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-24,兽爷｜德先生与杜先生,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483973&idx=1&sn=012c9e664b8642910fdbb02b6760f815&chksm=fcc019a3cbb790b5664eb5a37817ece78c166fa451c8b406da1a3f64dcab94e6e01e24f3dfd0&scene=27#wechat_redirect,罗敏和他的投资人这下算是求锤得锤了,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqpicYAt3wOmIzZVgKgPaAcnTkOcV0Tjriazice7JTYzTKT2o8btHUI3h0dln5DFndGt5Q5xmKw0bnzAQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-09-21,兽爷｜社会我许哥,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483975&idx=1&sn=e8f89275e9bf98e919bbb22b43357cb7&chksm=fcc019a1cbb790b79f2613d30d08a1adda8e1a267f5cdd1419251ca5a07aeaef961a4469f587&scene=27#wechat_redirect,许家印，从TFBOY到中国首富,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqonudFd1C51ulL9x7cKuYG5OENtmNP264YUeOOs9oPq2pWojAowX7iaqeeyJZ3BUL6sMPYZ6eUc89w/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-08-20,兽爷｜历史转折中的房地产,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483976&idx=1&sn=29cb0963b0eed3da584ca0a36e59a3b5&chksm=fcc019aecbb790b8467584ceff5fce4f7564280cb5fb5f4adbc24ca454b8889d1ea4b3fd4f1a&scene=27#wechat_redirect,全款的往里走，按揭的不要堵门口，公积金贷款的请把共享单车挪走。,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqpvS4bgSb0klFbCq0fHRZALNOrF0nyEnE0m50xdozEJSUURSHXababtd1KysWPqWUM7icdhBficTibKQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-07-24,兽爷｜一个美国人的奋斗,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483977&idx=1&sn=cf4f34ad4122bf96d53d2c987ebc766e&chksm=fcc019afcbb790b966836376ea6841f623f0b24cf8664b7e951bd228ae2bb7adbeb06c5cbbf1&scene=27#wechat_redirect,一个美国人，不远万里来到中国……,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqqdRpNuNzqrhM6oMH0j3VzNCHj8UOdSADQlDvicfZOFYzywtdBulrpY3R5ACVyObZzoppibDSOG1jvA/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2017-07-17,兽爷｜我们生来都是疯子，可有些人始终是疯子,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483978&idx=1&sn=9ed6c4c2e6b42a8705d6a7c490e023a6&chksm=fcc019accbb790badbe034c5827dc67bac8f5a8d93082cdf45446e7fe0d90dcb202833366b9f&scene=27#wechat_redirect,最重要的是，你选择何时离开赌桌,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqozH1ibezaPJdCib2POD4Cdlgwb4vic736UvoH0Lib9PicWribbWmd9xhoGSHyymURlQPBibSvTJhbmiclezg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-07-12,兽爷｜没想到你浓眉大眼，也变坏了,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483979&idx=1&sn=5ca20e76102f93418b6a322be2a4e41c&chksm=fcc019adcbb790bb1f8b481aaa0315704d7fb352325a1770a4bbb8f1e9c93ffd48bbee2dfeed&scene=27#wechat_redirect,还是高玉良说得好，用权力换来的利益，在权力重新洗牌时，终究会被新的权力所没收。,兽爷,http://mmbiz.qpic.cn/mmbiz_png/V3RDGcASbqqtVvLW3Dk0YyCCsdsibKLJfZJCzJIawT5PjTElEfeKXSx5Hrl6LDQtQqh49Hde1YawicP5kq79dOiaQ/0?wx_fmt=png,,否,1,否,,,0,0,0,0
2017-06-22,兽爷｜王石不做自己,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483982&idx=1&sn=86ec3f1c57e6b49965b4d3f8a44806bd&chksm=fcc019a8cbb790bef16e2eac0d5d545cf1ef6aa0ff789a6bfe3a9d765405af12ceda656b7917&scene=27#wechat_redirect,再见，王石先生。与其勉力维持那个英雄的幻影，不如把浮名换作浅斟低唱。,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqoPoKYIia3FG7QJiaEa7ok5YIiber5BFBFKUnE5t2XrqVGMwSn9oI7lCs2QxaES1HE3gLoANT8QuN3aA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-04-10,兽爷｜与恶龙缠斗过久自身亦成为恶龙,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483983&idx=1&sn=9c5d0cb99f6a0460f2a37f6064a07e6d&chksm=fcc019a9cbb790bf48107a7c7771f24e49d84658cabed47bb468fc8caa179f9a69be1165ce2f&scene=27#wechat_redirect,当你凝视深渊的时候，深渊也在凝视着你。,兽爷,http://mmbiz.qpic.cn/mmbiz_png/V3RDGcASbqqAlyf6F8MxtlGiab5f8POYXk8IXOjuAD6Lbf9HCPxLx6gP3OVicEdNXkp8SoSzBOR6NQMkibibaJpoQg/0?wx_fmt=png,,是,1,否,,,0,0,0,0
2017-04-03,兽爷｜王二狗呀，别再做垫脚石了,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483984&idx=1&sn=02acbe559e232c2c1fcc625fbbf1da88&chksm=fcc019b6cbb790a0c58ae6142e84ac60dc82062bafc37c3a5c2bd47b29db95f908235cf325d5&scene=27#wechat_redirect,昨晚，滨海新区一夜都没睡好,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqr8Gr8fibAm74uCp2pjlvJ37JQeSDbHypIN2EOtPyUcgazuoukMcicJVAfMe4f1Tqz515IDqKIX2nIw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2017-03-31,兽爷｜想死？墓地买得起吗,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483986&idx=1&sn=03992b5618702b5ac901ae549ba3e1fd&chksm=fcc019b4cbb790a2cfa0b064aaaacd619e6587bf903ebd5e8aecc03169e14984091dd1c483eb&scene=27#wechat_redirect,限购终于限到“死人”了,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqoTs3f4xlBaJVBdH2cSdyaPeMxDt4nZ6Jz6cLvDmZicE0KKrBMLsyqJkr18I38LxrYfnu7wo4Muovg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-03-13,兽爷｜你和中产之间还差这张船票,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483987&idx=1&sn=7282b0c5f0e1b6b2110ecb51f54cccda&chksm=fcc019b5cbb790a30b92fcffaaa3a8424386307c72a0b7f7d0d4fd0d35c3b935177d180d5129&scene=27#wechat_redirect,船就在眼前，上还是不上看你自己，兽爷只能帮你到这一步了。,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqrupicu46yXyDpy24I2KRc9xry1pib3pC0pmlG4DD8ibfBWwVyRJyD3S3FZnenibTPx5L1NIj1bCicibMjQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-02-28,兽爷｜小中产阶级之死,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483988&idx=1&sn=2ed84e04e36b32eec8ebc8164c54bf24&chksm=fcc019b2cbb790a416dc931a12c91e85c54ec7b14e2171daae2bb2896e1a2b2474884066467b&scene=27#wechat_redirect,在人生的中途，你们在一座幽暗的森林里迷了路,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqppjLZLD2qPuI9aMgW4mdTIbUSkTsyo8nqn8ic6jcwmvVXgvUicvURpKYySky3pLx8cCfvzibGF8Vw7g/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-02-13,兽爷｜保守秘密唯一的地方是坟墓,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483989&idx=1&sn=538893150bbbf2b6ee2517dc2b2ff8bf&chksm=fcc019b3cbb790a57c9d2f550e3e26eaa23bc348cdd7afeaf3a93c26f8eecea700570c0a3746&scene=27#wechat_redirect,知道太多，真不是一件好事情,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqouMiagmc5qfUUYRrXgvvPoKDFnTHRZbXknuZ2BKS9HADa2smGpGtH6RkMKCLekichfs8KSIy4d8dqw/0?wx_fmt=jpeg,http://mp.weixin.qq.com/s/chWczLf2pTEiEQN28OeipA,否,1,否,,,0,0,0,0
2017-01-31,兽爷｜一个加拿大人不远万里来到中国,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483990&idx=1&sn=d94649b708ab1a9693cb0995ed52c428&chksm=fcc019b0cbb790a6b311f32570db3c62e5efb6c8dd72f5de1a43281e778d7cea296f678a1000&scene=27#wechat_redirect,旧时王谢堂前燕，明天最好的归宿不过是香港四季酒店一间房,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqqLEkhyZjpaibvrjibE59icqR6ucyRCxicHmgRLianYPZyN8afUNBTmlh4dX5tRAE1cN5iaRR8EfkdKLjpQ/0?wx_fmt=jpeg,http://mp.weixin.qq.com/s/chWczLf2pTEiEQN28OeipA,否,1,否,,,0,0,0,0
2017-01-18,兽爷，赌徒的时代,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483991&idx=1&sn=3bb6c5e001455c8b512cc0b60e78dac7&chksm=fcc019b1cbb790a739ddf4abbc5553d1986ab3b7773900f6fb70e4e23c1d0befafb4b8cf5cd7&scene=27#wechat_redirect,欢迎来到全球最大赌场，这个赌场正举全赌场之力，造一个大国乔布斯,兽爷,http://mmbiz.qpic.cn/mmbiz_png/V3RDGcASbqpq4D9q6hOsROJrXN2icafXJgHiaOlYVZhUGMKONoO9cicia0PibWAP2BHZGMyicj2kThcma4wwYjS0IvpQ/0?wx_fmt=png,https://mp.weixin.qq.com/s/chWczLf2pTEiEQN28OeipA,是,1,否,,,0,0,0,0
2017-01-01,兽爷｜王石去延安许家印奏国歌,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483992&idx=1&sn=2c0cbc0aa86159e0a7c6aa072665683f&chksm=fcc019becbb790a82e85b7416a53bd1b52fd84a6b40f44a7b04f9327636fc1ec4f9757a83c8c&scene=27#wechat_redirect,2016年过去了，宇宙第一大房企和第二大房企互换了位置，但他们都有了很痛的领悟,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqqXprZCalHgfX642Vqy9V3IPMqzRyJJpeFcm1zeK7ABOo6BkKfKicGJP6v4M8iaT3YIXjia5yA1VAj2w/0?wx_fmt=jpeg,http://mp.weixin.qq.com/s/vuy98eJEaoveNEGlydxtkQ,否,1,否,,,0,0,0,0
2016-12-31,兽爷｜每个人都需要一个俱乐部,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483993&idx=1&sn=38e79cbc6dc264cafe98eb0425a62af3&chksm=fcc019bfcbb790a9f5b68c2e9d356088a6d2ac6043aacbd27c7eaa7af930cf68547980616c5c&scene=27#wechat_redirect,白天坐而论道，晚上观音坐莲,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqoAonjWD28SVMdqc3luibqRwqATnehkSMvRib8mPibDicQMGFPyvyp1iaCkfGC5O2BiaV96iawwssbzz1Lrw/0?wx_fmt=jpeg,http://mp.weixin.qq.com/s?__biz=MzIwNzQwMzI0Nw==&amp;mid=2247483676&amp;idx=2&amp;sn=42190f4bfafbfdc8c07de788fe10ee97&amp;scene=1&amp;srcid=07224LNEbCrB4dW67ij0R04v#wechat_redirect,是,1,否,,,0,0,0,0
2016-12-19,兽爷｜王石又说对了，你们都不够格,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483994&idx=1&sn=6c4003ccdf559a5534b84a6db5b891a0&chksm=fcc019bccbb790aa3fd70fb8ed0c0433ade222d84ff0b7fab857b970980d67b6f1ece9b5f100&scene=27#wechat_redirect,野蛮人输了，但王石真的赢了吗？,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqoEViaWIZHjIDWiapEB5rjianOnNjFmKZ7GA8VibxgPLXEwC6qksFDvKyWgTMWtjnw5aZFhMDLz7rGmjQ/0?wx_fmt=jpeg,http://hainan.ifeng.com/a/20161219/5243015_0.shtml?from=singlemessage&amp;isappinstalled=0,是,1,否,,,0,0,0,0
2016-12-10,兽爷｜别让土豪妖精害人精跑了,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483995&idx=1&sn=a5327cf36a5f9d3fe5ea15b7761db83a&chksm=fcc019bdcbb790ab674b2d2f786bdf9be2a973cdf2b2a07cce255f842c276d852ac7083e39f9&scene=27#wechat_redirect,世界上最远的距离不是生与死，而是我在前海，你在安邦。,兽爷,http://mmbiz.qpic.cn/mmbiz_png/V3RDGcASbqpJOlmzB95uCy4rW6jQlqRr5LvLsNtApdwZwBUVdfnydW1fYXosvicAgGvjP8nkdzzzDTenYwZKib0g/0?wx_fmt=png,http://mp.weixin.qq.com/s/TMLHT5YIazVaws1nlgiEuA,否,1,否,,,0,0,0,0
2016-12-04,兽爷｜世间再无野蛮人,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483998&idx=1&sn=07391d4efeef0332251985231f691851&chksm=fcc019b8cbb790aeb022c8b74aaa963e5955e0969256e7aeb7f02f94671e2fe85654bc29ad35&scene=27#wechat_redirect,王石和董小姐感动得都要哭了，为什么？,兽爷,http://mmbiz.qpic.cn/mmbiz_png/V3RDGcASbqqDHxiazpw7lRL8frpj2kwVpibKdQgWavBemD1icsn9VU8IwKKCEgPlDlOsJEaX1VkxcObxrgtoIegHg/0?wx_fmt=png,http://mp.weixin.qq.com/s/KBNLOQ6I6x-n12bEnuFfJQ,是,1,否,,,0,0,0,0
2016-11-24,兽爷｜不合时宜的宋卫平,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247483999&idx=1&sn=d36f0b00609e4fca66216349f8df5b74&chksm=fcc019b9cbb790af863e061051c0bcd731727c5f8cee57f38d06d559eb85c8c14f5d5efc0456&scene=27#wechat_redirect,一个在黑暗中大雪纷飞的人,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqoy7Iia56b0ExkBibKrjJ1lpT3qNW8nuia7yfT8CvJb8rl4o6apqy3vjjm0HMmOk6MBJkicfGO6Vo6ib4Q/0?wx_fmt=jpeg,http://mp.weixin.qq.com/s?__biz=MzAxODQ4MzgzNA==&amp;mid=2650320645&amp;idx=1&amp;sn=0865a08a09d1961145c9d2bab094a409&amp;chksm=83d99010b4ae190608c982f77d7d1407988a7407ab2cf176eb2d4553185ddcf51ecd391b97fe#rd,是,1,否,,,0,0,0,0
2016-11-18,兽爷｜委座，我为党国立过功，流过血,http://mp.weixin.qq.com/s?__biz=MzU3MzQ2MDEwNQ==&mid=2247484000&idx=1&sn=1c51465ecf9e290a148815322367caba&chksm=fcc01986cbb790905c064d241e4faea12bad2cd104dc4c55f76421ce37949838275f2fe5d82f&scene=27#wechat_redirect,多少年江湖较短长，到头来，为谁辛苦为谁忙,兽爷,http://mmbiz.qpic.cn/mmbiz_jpg/V3RDGcASbqq3hCYoKTNgwYRekTAkAZmYia92mwGDBRdc62Ct2aqyBh5916oeVbRht6icjj2J7IrxOfadgmwzxdjA/0?wx_fmt=jpeg,http://mp.weixin.qq.com/s?__biz=MjM5NjEzMzg0MA==&amp;mid=2650878277&amp;idx=1&amp;sn=e84949b05eabf3f1d20db8ef5ea3b76d&amp;chksm=bd187ffa8a6ff6ec2c867a82507eccdb6cb072a83e283caeb6a9d0fcdc2c5238965bcd7f9ca2&amp;mpshare=1&amp;scene=1&amp;srcid=1117j05cE0rjXqp0e0rFGarc#wechat_redirect,是,1,否,,,0,0,0,0
