文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2020-12-02,12月2日龙头股点评：各立山头,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650855060&idx=3&sn=61bbe8b3ef15bb720efa7ed75b6a79fd&chksm=80b9d52fb7ce5c3972e4ff3a8210faed2c23bdb8f10657e9ee8d420fc0b3a767f0d173f5648c&scene=27#wechat_redirect,注：仅作复盘之用，非荐股。1、空间板：彩虹股份6b跟氛围共振的核心票，这个晋级很顺理成章，直接开一字了。今天,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3Jx7sfcttHyAu0TWdXLJpdZLzDqMMzxH7glFkqiciapEjYcYBDWOib95xbeNx9RibnPq9hYTfkSKicDDQ/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,6
2020-12-02,好久没见到这样惊艳的数据,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650855060&idx=1&sn=5c6e62498b674bb14bd3223ab2bdb34b&chksm=80b9d52fb7ce5c3968df2e48e6e3e228fc7df461eb12d6b6e155cd322b454b4681ccc4baa906&scene=27#wechat_redirect,酝酿了整一个月，突破总算是来了。新高后，回落震荡了一天，没放量。并没有想象中那种，攻下一个山头，千军万马来相,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3Jx7sfcttHyAu0TWdXLJpdYAX7dNFJJk3GjtfxGBeiaTfF9oEgr4O4XMqMibOaJibZ27cl3lT0hh3Qw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,16
2020-12-01,12月1日龙头股点评：谁是总龙头,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650855046&idx=3&sn=53d2600f63ee7e9c230d623abaf83b7d&chksm=80b9d53db7ce5c2b38b3452cb79c727f4e0200f7dd1c85ab41c07b4d0573f0ec3a751308c0d9&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：彩虹股份5b今天主要因为昨天的回报一家独大分歧，否则比较难开到这么低。当下盘,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea31ibPGBNv1A05I0jrqgic2geD1TY5w3j3FZ1BEKibBbygYZO0kiccSep4mdyj7IiaUIlb1kQeQP5Tb7wA/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,5
2020-12-01,反包大涨，一文理清主线核心,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650855046&idx=1&sn=6d9259cf88a96ccab7709bf57d746978&chksm=80b9d53db7ce5c2b691cf25160ed8e8df5571254fb674166e743e90e9069ceded43e0cf66464&scene=27#wechat_redirect,昨天复盘咱们聊了个小规律，真就准了。指数连续套路式的放量突破就开始核，但过程中，底部抬高，调整时间一直在递减,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea31ibPGBNv1A05I0jrqgic2geh0fqVpLTSZ7maAr1ZJSkJnSG4GctQHUpWMl8zqcgjpk1wJdKxeASFA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,13
2020-11-30,11月30日龙头股点评：地天板次日秒板的历史案例有谁,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650855033&idx=3&sn=1d0d0b8a29a6d4e509e1da6b52fce47f&chksm=80b9d5c2b7ce5cd47b4e075ce8e442d8783bc8a82d9b0b30f193d0044f00dca1caf9c6772ced&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：彩虹股份4b这是个价值投机驱动的票，周五简单说了下，算是涨价题材延伸的计算器,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1nwln8H27TDKGOBn0jjlyvlreBs3lItGan0lDNIUvIhMMkT47AondPwQanLGQGfNet1DM3kg1DiaQ/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,6
2020-11-30,熟悉的套路，但有点不一样,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650855033&idx=1&sn=13eee0e021db08d98af3a8bee77fba31&chksm=80b9d5c2b7ce5cd4dc77fc42eea5020e64d9eae180d3ef4e779abe0e554e050c2e489d20b3d2&scene=27#wechat_redirect,又见熟悉的套路，周末刷屏的银行发起的进攻，又是以冲高回落告终。10月初牛市3天体验卡，11月初1天体验卡，这,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1nwln8H27TDKGOBn0jjlyvTXfaMibz8ZV5mCNUtJUxQKHwwgGK9WKl1oGaMiaFKXVU1ugpy9HUAs0Q/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,12
2020-11-27,11月27日龙头股点评：勉勉强强的空间板,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854998&idx=3&sn=c9224313e8deb5f2b90e8d01c5050fc4&chksm=80b9d5edb7ce5cfbb848f51ac9064b51f2da98c071db5e00df2f5aae83a13a877e41f10eef38&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：龙洲股份4b这个票感觉就挺迷的，这样一个补涨品种，今天为什么还敢顶一字啊。最,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0KeSXxrx8Eu7eBAjnVl2hnibv6MDJpCDw4iahDdVOicRDY4iaMz4WP90Y3NLdZayEsHSHJBuX3bZ6ztQ/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,3
2020-11-27,这个指数，10年新高了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854998&idx=1&sn=7bd4b0bbd216a944fdd1d94dc33b345b&chksm=80b9d5edb7ce5cfba21b43b57dcb8d1eff79942b8e3a77218dd729699b23cae02e28ebd039c8&scene=27#wechat_redirect,刚刚复盘，看到一个非常特别的信号：上证50，创10年新高了。下午大金融爆了一波，连超级大票工商银行都涨了近6,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0KeSXxrx8Eu7eBAjnVl2hnhnMGQibFeicnpHa7uoKJgKzPKBbqdDefcbRJOOc8TvYG88BxOV4smNrQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,16
2020-11-26,11月26日龙头股点评：汽车补涨一个接一个,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854971&idx=3&sn=06cd8f8a85ce15edc886d1f69306744c&chksm=80b9d580b7ce5c96c6abe814788c3d01e1dbfe3415361c63aa4421a869f44eb1d6b22ecf4b0c&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：龙洲股份3b板块补涨后期都挺常见的低位补涨轮动，这类票要走出来必须有分歧证明,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea03vdYH215fHevuYKcaPZjhaCEXd6YFibiceZVGL8l6ONAFWzCaicycgrJp2P4FbcaguZTcicgvcCceDg/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,4
2020-11-26,尾盘，有人抢筹,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854971&idx=1&sn=e85180883517fa5efaa67aadc76c1dea&chksm=80b9d580b7ce5c963c7cddd43555d4a56b7711c9b1111bc57a7245513abaea6d2c9ba54bc264&scene=27#wechat_redirect,先简单说说指数。今天是阴线之后的震荡，量能肉眼可见缩到7000多亿。盘中开始恐慌砸盘时，大金融将指数拉回来了,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea03vdYH215fHevuYKcaPZjhTIs15z2MbP2CokTuIUfhXNp7AJ44GS6tibHLFSic0fs0ANBDYeTAKJqw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,14
2020-11-25,11月25日龙头股点评：龙头还挺刚的,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854949&idx=3&sn=a8bde47973d18232b83f601fd6d1c81c&chksm=80b9d59eb7ce5c88f419d4a336809d50cc3d4a40cc9c6830fda6d44430a5c8d9b9cb5a0f4d06&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：小康股份4b，郑州煤电4b小康股份今天的早盘快速板，相对之前阴线还在缩量，在,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1e2mkcrAnQOxsiaibIicIWr8p5HqicCPqHbYXDz9rYfKqp1SWfz9EjhCGFphVlp6by7Ua5p1BIMFl5nw/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,5
2020-11-25,退潮要持续多久？参考两个指标,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854949&idx=1&sn=b3c4bc78f1d9f1fd3b31260822b7ed19&chksm=80b9d59eb7ce5c88e47e4d97f218bb8f5bbf2c76087cf74591485ae43930d330f0b27e62cf12&scene=27#wechat_redirect,隔壁又新高了，我A来了个单边下跌，男默女泪。短线焦点所在的核按钮没缓解，金浦钛业、智慧农业、宏创控股连续2个,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1e2mkcrAnQOxsiaibIicIWr8pdtSxzQ9WPHc6vrwLY7Ztm0ibdK5uWOwYkREwyy4O9SpQp6OwF7MMwPw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,14
2020-11-24,11月24日龙头股点评：基本都是补涨票,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854934&idx=3&sn=d1ac6cac9bf4ec69e82578a24c3b72b6&chksm=80b9d5adb7ce5cbbfc29c83933418dc09d1d8de2d82330e4d2927e5aebcb38ffa174906bf4d4&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：郑州煤电3b，小康股份3b，澳洋顺昌3b三个龙头都是补涨加速品种，小康是整车,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1bic76nUyz5WH0leBFGADLfsP2jDianE4zCmtdh9LYC1eI3BfVQwHKYL1zC1sfVRpCs4mgX0bWxU0Q/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,4
2020-11-24,这样的核按钮也没有把市场干沉？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854934&idx=1&sn=f0132656adf51dee60d9654a46df2e3a&chksm=80b9d5adb7ce5cbb955cc998d7cec4170836a4eb39086719aa0cf19e29cc1f56c0a6321c67b8&scene=27#wechat_redirect,继上周五高标开盘秒跳水之后，短线核按钮又上升了一个等级，这次改竞价关门打狗了。世风日下，毫无武德可言！作为主,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1bic76nUyz5WH0leBFGADLfs9PaB73WriaaibGFZh4OcrPrciaVxUZnhubkAUl3qEuicc3h7hNsm6d6pA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,16
2020-11-23,11月23日龙头股点评：压哨龙头,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854917&idx=3&sn=4ce5358180d2695c568386420640dc66&chksm=80b9d5beb7ce5ca86885838a0aa4921e59181156dd30c28ccdfad11a1ea4e6294a7b87468f1a&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：南方轴承5b南方轴承今天开盘能买到我觉得是有些低于预期的，但这个尾盘还挺有意,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0wibNIK2aSRumm6bsaNL49ldMB3zl6T9lKAo7QWzdBUYkHzicGT0xpKgicg4icVpFUJ6DS4LQiaW0mpTQ/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,5
2020-11-23,有类票要重点留意一下,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854917&idx=1&sn=209d896366494448d0a54f748222c10d&chksm=80b9d5beb7ce5ca87e81c07d1c1d9132cc0d82f01323514e26dabfca57f5248690946ca208f6&scene=27#wechat_redirect,市场放量突破了11月初的高点，但下午大金融要进一步锦上添花的时候，开始回落了，周期股，券商炸板挺多。新高的有,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0wibNIK2aSRumm6bsaNL49lA0dGwmEFvibicvCrf5SYNJtVeKHzQwMwXe9s9D0PMMGECDhutXt4lzsQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,15
2020-11-20,11月20日龙头股点评：本周连板最多的一天,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854867&idx=3&sn=c159110d5a312c0e824e25e980f40ea9&chksm=80b9d668b7ce5f7e7ef6dfea3a9f05afd3eff06f3cc4a9446022dbd6e2b91d5b788443e101ff&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：南方轴承4b叠加军工和汽车，挺顺理成章地走了出来。近期主板低价连板，新连板都,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0SN8qJibbHAsxQdwAK2paJkicRnH9BPLXsLEhOkNLkqzIH2u7EhLog9R4dl3MYMEdQ4xHRicIdEAn4Q/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,3
2020-11-20,早盘有个惊心动魄的盘口,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854867&idx=1&sn=4754840444a7aa631cce3aa55e8aabaf&chksm=80b9d668b7ce5f7e9433f9f3eba47b3e198163b60520b8efae5c0edb9d069858972b46934ce4&scene=27#wechat_redirect,收盘看是个艳阳天，但早上开盘那会，看几个高标活口还是有些惊心动魄的。朗姿股份、金浦钛业、青青稞酒都是开盘毫无,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0SN8qJibbHAsxQdwAK2paJkWC3LT66jdgL4HGL9C00cqoBcdFRNuTjQdibbFPGrzVK3Gd8cR9wX8icg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,11
2020-11-19,11月19日龙头股点评：很努力了，兄弟。,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854829&idx=3&sn=561c0710f26abe727373b7d01b8cc100&chksm=80b9d616b7ce5f00920fd6b6ae1bbef4755e18943bde30283e681cf7b46a8297a8f992c87701&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：金浦钛业7b超级大烂板回封，可以说很努力了。虽然说也有指数比较强，尾盘回封的,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1p9Vic4PIZoW5AibG5aga92hxvozrnk4WdX3n9ia5PQ8sGeh7hEfZoNK8o1fTAPOu3iaEK5ddkmibrSSQ/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,7
2020-11-19,指数反弹，各路龙头却跌停见？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854829&idx=1&sn=74266037c78dae22478fc76411f33399&chksm=80b9d616b7ce5f00a00f4aa46017783d1836f5dd6d340af0da481d7c2358a2d4c426469811bf&scene=27#wechat_redirect,大家都能感受到，今天市场有个很明显的背离：两个指数都在反弹，但短线情绪却是有问题的。最直接的表现，近期各条线,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1p9Vic4PIZoW5AibG5aga92hy4GCnt5Qyc1aAqm8HLz6bibkZKjQC3XAiaG8qkIHsgAvQmiaDP3eVN4ibA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,16
2020-11-18,11月18日龙头股点评：通过了放量的考验,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854811&idx=3&sn=0c3f620d4caafdded1c7c089a3d2ecee&chksm=80b9d620b7ce5f36c0da3dc1248a2fea7781da37be39309c6eccbb859f143b937b2c2398a965&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：金浦钛业6b这个现在不是炒钛白粉了，而是周期题材的指标短线股。一字后今天经,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0ZBGvUcWt3QWw0NOtLeTLWl1SfEtGOSOaqo2IzcIaVeeUPd06Yey10SBmBvTuHvzGE6ym4MTYe6A/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,7
2020-11-18,最抗跌的一个赛道也大跌了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854811&idx=1&sn=05d004d65983a44e4e9d630509da0923&chksm=80b9d620b7ce5f360c8bc833d234673a09326ae11bc50ccf706ecbbc99c7b58320bbc2da6ffb&scene=27#wechat_redirect,来自某策略会的神秘力量，服气。同时，沪强深弱的背离还是非常明显，拖后腿的选手那是一个接一个。前天才说消费电子,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0ZBGvUcWt3QWw0NOtLeTLWemobicd86RObE57eEwlv8gkQXiaJ3Asib3YlUSljuN9b3wy0HTWrAt1Mw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,19
2020-11-17,11月17日龙头股点评：硬顶一字板,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854796&idx=3&sn=902704be191fdd27c90ab1dc161cf72b&chksm=80b9d637b7ce5f21299220b05fed7acc00c998493a1edd72e00ed3b72e7ee5ec17f86f599230&scene=27#wechat_redirect,注：仅作复盘之用，非荐股。1、空间板：金浦钛业5b周期票中的活口，今天盘口很刚。金浦钛业作为周期票活口，继续,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1Lib2EWgKmrIyslqMeibOb6dnkqAIN5qkHicvcgxQib0FCWJLJNglUpmiareibwITmnd7vcQ5zRCic5xWTw/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,4
2020-11-17,这波20cm被锤的开端票反弹了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854796&idx=1&sn=fdf60660df5ab208f6fc83039a291674&chksm=80b9d637b7ce5f2188ad856b999e3388cfd0e670d23feb020fdac892c35c13a20b1668981283&scene=27#wechat_redirect,这轮动速度，快得像打地鼠后面的困难关卡，一只一只刚露头，就又下去了。昨天最强的周期票被砸，被砸的recp反而,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1Lib2EWgKmrIyslqMeibOb6d9p5iadPgo4o7DGasPghkKO1oDAURlz0Kia6yEVyzTg6XSPFXwwb0VBwQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,15
2020-11-16,11月16日龙头股点评：题材炒作还是主板低价属性为主,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854776&idx=3&sn=c686606e0597c10ea17e503b10047256&chksm=80b9d6c3b7ce5fd5c0434c19f1bd47f96a40f507ea59d21babf07a5baab33db7c354576a9c31&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：金浦钛业4b，正源股份4b两个继承者都晋级了，叠加周期的金浦钛业更强，t板晋,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1XibeJqeeKLETSicympKfQgEkQaMXsibJrImwNdNtumvbbyNEOABGejC8qfk2EBSsqLYVdKg12bJ6iaw/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,5
2020-11-16,几个大龙头被砸爆了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854776&idx=1&sn=82086aa465509a7ae62ac848006556c5&chksm=80b9d6c3b7ce5fd55491dc240685a657484efa8dc2472388be17f7a760eea8e41f6aa0ad3ae5&scene=27#wechat_redirect,今天行情不赖，但主板和创业板分化很大，主要是因为有色为核心的周期股爆了。最近聊了很多周期股，上周二复盘说到，,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1XibeJqeeKLETSicympKfQgEutQBE9o423NpMrdFx3ib7L9yqsDTXKg4zwY1pvODliaA6faljoCsxAmA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,18
2020-11-13,11月13日龙头股点评：继承者们,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854723&idx=3&sn=4089ae7cb941c2275b191db98ad52eeb&chksm=80b9d6f8b7ce5fee81651b50d96673c526d7e10792588a9e6fa8302e588048b0754455b370f8&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：正源股份3b，金浦钛业3b这两个都是智慧农业的补涨，算是属性的继承者。今天智,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1GY5ZfS1d863aXq1dtTgl3iawJ7oYOudje4ytaYYK1xSTCU1yicjdFnMDVyKnyLtSqqvmTxibFjLhPg/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,3
2020-11-13,转债投机的黄金时代结束了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854723&idx=1&sn=e749d4e0067987f53c038a3407f2907a&chksm=80b9d6f8b7ce5fee05f1d285b7ff8e685427d2655f1fc400167a76cb027e067a7d0f7ab76980&scene=27#wechat_redirect,今天市场从醉生梦死出来之后，就没啥强的东西支撑了。即使有昨晚美股新能源暴涨加持的汽车，也有点拉胯。总之，盘面,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1GY5ZfS1d863aXq1dtTgl3e2KO7xWspf6j9RvicgaGdEsZwFZiacqdWqZDycZKltzDiaayibFOc06XWg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,13
2020-11-12,11月12日龙头股点评：今天有10个2板,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854696&idx=3&sn=86e2c96f781914f6ab0373b33f264681&chksm=80b9d693b7ce5f85cdb087cc899d00a0f141d31858adbb32f9330f24ec42084972ede41b3729&scene=27#wechat_redirect,注：仅点评，非荐股。1、2板们：路通视信2B，正源股份，智慧农业，中材节能，澳柯玛，金浦钛业，青青稞酒，莫高,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1JrqIgsELEkZ87tcjZ1CfBq3rGHiaiaAuyeTEo5KsibvpaQUV4yUYTzbT6ZmXR1kT8V2P6BWwm6RzSg/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,6
2020-11-12,上一次白酒涨停潮后发生了什么？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854696&idx=1&sn=e101c144a03393cb26418cb499e82db3&chksm=80b9d693b7ce5f859bddd7e6ca461c8745e0918393f79fc2cfe7c8c5248ac7ad85493612d0d9&scene=27#wechat_redirect,昨天一顿爆锤后，来了个小反弹。市场两条最突出的赚钱效应路线，都是围绕板块龙头的补涨行情。一是智慧农业所带动的,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1JrqIgsELEkZ87tcjZ1CfBBr00jkI9RWhd3aF5ju6IjXaCA1wiaW90icibY7Mo4NDjib35nduMbUbtpw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,18
2020-11-11,11月11日龙头股点评：主板次新真心强,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854680&idx=3&sn=5f5f88ccda6fd2515372f8f7a52657e7&chksm=80b9d6a3b7ce5fb5726221b7cf7495cbfa991b5902c76dcab7f077acab9fef961b8f7eadcd5a&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：华峰铝业3b昨天板块联动最好的一条线，龙头晋级很顺理成章，今天盘中砸盘后回封,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3Z1K6StCWsVsnWicR7jTYU5kjnD6Q9Tn1tprUfcQ9HymUeBUg1LK3gNibH7K9roBI8xR9k3qDwX6qg/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,4
2020-11-11,标志性龙头股跌停了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854680&idx=1&sn=d462b0d86e98c2e070e1265b16808620&chksm=80b9d6a3b7ce5fb53dbe74bd94d4635bd36e0ab866c15a625da4810e79699253a715463f0332&scene=27#wechat_redirect,创业板2天把11月的涨幅跌完了，真就是双十一酬宾。跟国庆后的剧本一样，放量大涨之后，两市成交量一下缩了200,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3Z1K6StCWsVsnWicR7jTYU5Y6uVG9z6e45GdNVpKzfnClb4C2KYiaatUEicFg4O9XpxxT9Mk85p4x8Q/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,15
2020-11-10,11月10日龙头股点评：创业板连板没有了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854666&idx=3&sn=6296e7c8887b4ef49da28972cbba369f&chksm=80b9d6b1b7ce5fa7516739031d061a45137e7c2f99f65ecee2d28fa12c98dbee4c93122584e2&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：龙津药业4b大麻活口票，也是今天空间板。受了个大烂板，有一定转强的基础，今晚,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0cFVIh73pOZgpgcHNeKjmIJiaC4vnYU3QqueVSK3TByxxicicczKDDDYAAczRc4aXXiamibMx4p6Z8XfA/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,6
2020-11-10,这个板块默默走强,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854666&idx=1&sn=efe27fc72ca87a092ed8f6ca2f6a2cf0&chksm=80b9d6b1b7ce5fa736d2d7f30e90d1a599077460fa897df5e2f620e0e2073c9116fcb761f1a4&scene=27#wechat_redirect,一脸懵逼，一天牛市一天熊市。国庆回来后，增量行情持续了2天，这次更短，就一天体验卡。总之，放量突破的次日走成,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0cFVIh73pOZgpgcHNeKjmIRicNg3dIDcLeML7UALZV8EtwW5ibiaTia3BOnIhGEwTATCqsnicnvyxbIDg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,13
2020-11-09,11月9日龙头股点评：多线开花,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854649&idx=3&sn=d993ef930b16b3afe96e5fddad858c41&chksm=80b9d742b7ce5e5428b2b7910690bbeae5244f0b824983b7e16bd288a3ea1f3fbbba4935e9e7&scene=27#wechat_redirect,注：仅点评，非荐股。1、空间板：智慧农业5b智慧农业老师一直打脸，打脸才是真超预期啊。主板连板投机在创业板注,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3Nc2bnIEYOs5vNEuJg1AibrvPKJvTOlDyQ5ic3OnZ4jj4Xsib72t6TI6UBnPkXvmXErU9p0BL0q9Trg/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,6
2020-11-09,指数穿云箭！主线龙头全梳理,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854649&idx=1&sn=09370eef53e3ed613ef81cf94d29f302&chksm=80b9d742b7ce5e542cfa1fb9e7cb6c68d1a4acb76e81584840542b57a56b5a50d2ebab343155&scene=27#wechat_redirect,时隔两个月，终于又见到破万亿的成交额了。今天，可以说是个很重要的定调日，对于对岸大选正式落地这个事情，此前各,每天6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3Nc2bnIEYOs5vNEuJg1AibrQcJ3PiaiaL0yU2ysGWZ0huZpQ2icKw2XUMfwUYJrhjO6nIsaSqBKD3q1w/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,14
2020-11-08,苦等1000天，终于复牌了。。,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650854636&idx=1&sn=c4f492d3a4ccc02addb785eae3e6903e&chksm=80b9d757b7ce5e41e7786a85d83907580f9a01711ebfe44dbfc71ffb93c800666396e7767a15&scene=27#wechat_redirect,1000天的等待，就这？,周日8点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1fZd8iaC19LafFxb4IVTSp6mmr5VwIxianWC348TUpptT4LiamJn1EN8L51mXvF96Ob2WTrjScichxUg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,14
