文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2022-02-12,内娱渣男和他一比，都弱爆了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657475329&idx=2&sn=edb442d583dbb22f1e45d280e025b021&chksm=8b9d8a03bcea03156f5ba142a3c183f5dbbdbf8e181163be3486a4a84a56ad246e369c7af5a2&scene=27#wechat_redirect,史上最大手笔的「杀猪盘」,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5ZVRCQPibhRxBpgFpibia0A7VQpZbONRyah9XMMKF51uyeyXebk8Vial7suWnoHaKaJbqWibFXypwoicnA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-12,今年最羞耻的热搜，可不能凉,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657475329&idx=1&sn=289475e1af7c9a44a0fd5f4cf5d2f5a4&chksm=8b9d8a03bcea03155c21b78169dff11a8b12117a46f1546af75ba4a12ab409a985710520a7c3&scene=27#wechat_redirect,这事还没完,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5ZVRCQPibhRxBpgFpibia0A7V0l7JZODTBgWThcMAsXU0e1DibfBcEBc3ibwB5FribjqzqGXyy1UxmTB7g/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-11,卧槽，影史纪录被它刷新了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657475206&idx=2&sn=d9a77b9a658e16317cc660ececea9dfe&chksm=8b9d8b84bcea02921a0daa4d2d9fd40a7369b1b79874bae5851c28b8899359cdeb1ba01089cd&scene=27#wechat_redirect,这部冷门新片，创造历史了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5WPfm9UA3rf8Zu03iaeEUzuM76hGpAwCYQYVvXb8icIvZouD51RASYva47icdvJzLZR0iaye2bdDFbdQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-11,出一季火一季，这档国综又要开挂,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657475206&idx=1&sn=8da4b44f6ef98ba194c853d0e6c998ef&chksm=8b9d8b84bcea029285c52963eb89445dfb612cb33f9465b4916c712162139857453dac59df00&scene=27#wechat_redirect,大侦探来了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5WPfm9UA3rf8Zu03iaeEUzuLyliahKTxEhuAhLcicAMAohkDiaJC0DmmfLBJJwxmybDIl0w32pq7vcWw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-10,刚完结就冲上豆瓣9.2，不愧是腐国第一毒舌,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657474775&idx=2&sn=fdd3757cbc7838526fec2527d0bc8a5c&chksm=8b9d89d5bcea00c386c5a102663966d6037ad313ef388d60f15bfbd34455d28f8eda8150dfee&scene=27#wechat_redirect,舍不得它完结,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6AcKtExicwN94yr1HQBu5AFLciad21tEIFXYku7rznjg8q8ia237Ig5f1ITdxFpyc6wxbpfh0cearlQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-10,被冷落三年，它这次终于要出圈了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657474775&idx=1&sn=1b1cb1501170feec50feb329d521ab59&chksm=8b9d89d5bcea00c3b444c4711c3ff1b63d13ea3e16b763658a14b01c57fe7a9d8647387f5aa4&scene=27#wechat_redirect,奥斯卡最大黑马，是它吗？,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6AcKtExicwN94yr1HQBu5AFicKFnaXCghicTBZ863OIsORricsoJJvfXvJygdNVK0rJmPsJnQG3b3OicA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-09,豆瓣9.6，开年最炸综艺，来了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657473893&idx=2&sn=d3b5778afb2001877956c4fc721536c4&chksm=8b9d8467bcea0d71e868354c100443fe070bc5a4bbaa21a0e1f062c1ce52fb2244e6d5c450bf&scene=27#wechat_redirect,9.2飙到9.6，不愧是她,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5vQwAuJG4Orn0pLzwu2M5aibxl6RpjAtjRx1bAzJx9B5Y4Macv0O74JUKNUM9j5M9ibwINM4amoCyg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-09,等了4年，这顶级大片也翻车了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657473893&idx=1&sn=7396881b0c424cb4eaeb48c4e34b971c&chksm=8b9d8467bcea0d71459b988564e1e827d9baa3848e76f80957f90f467ca49b7a9a34a3f4728d&scene=27#wechat_redirect,年度第一期待，翻车了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5vQwAuJG4Orn0pLzwu2M5aAs8BBlApZOhWbrV3cvLqX2eM4kKpeaeWH49C4cMceSibGkqJTKZ9JBw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-08,这真人秀公然造假，却全网叫好,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657473343&idx=1&sn=f7f522fcd7ff4f716ee1169118613967&chksm=8b9d823dbcea0b2b50dbdfb8173bfbbee9c772518eca1ff5c96ef91e2597352837fe612e48ea&scene=27#wechat_redirect,连肝8集，这才是恋综天花板,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5jodFBUH3V23IYvN6ZzWB5HJMnibMlzJBg4df5kk27nBrIfrgIibSlHpgtWvJtNTDAT4tQHj6eMsIQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-07,他们一合体，就是国产喜剧天花板,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657473293&idx=2&sn=d3dc2b0f5aebc4cd728e7562963373fe&chksm=8b9d820fbcea0b1917c83b5de211709884b0acf471288d889f910fabefadf7bbf1b5110b2e76&scene=27#wechat_redirect,笑到头掉，不愧是TA,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr73HZdA9TTge8zIvy7RXGMNMfyt99fAzfJa9O56RKbzZe0iccpYfziaPlbia6D8yNLeRIVkMO0uibmI8w/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-07,爆款太多，今年华语剧杀疯了！,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657473293&idx=1&sn=a566fdae0e9920ad0836dfb2c418aa7b&chksm=8b9d820fbcea0b1940d6e8ccb684929597c488323a7d2d64d673b5186e1df5e81c6289dad737&scene=27#wechat_redirect,收好这份2022追剧指南,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr73HZdA9TTge8zIvy7RXGMNtiajIzI9TFicqfgnG7xSgUGo6KShYk4pu2CMXWkjBqudCnZ36oQe6MEg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-06,连刷10集，笑到头掉，这国剧真香,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657472794&idx=1&sn=d10b99d3082080a071db5ef2b2399e41&chksm=8b9d8018bcea090e6df99f9360b23103328b2c6545655c75faefd56cca0d60881fa2e2a805b3&scene=27#wechat_redirect,这也太好笑了,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6nKaLtNzkKUerBIsNENTBJIDYlS4yRfXuclpN3BWSUfYvKkFo25g2Hicja5lLEXyo92s1B7icw4VjQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-05,被删113分钟，她依然是「华语第一大女主」,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657472566&idx=1&sn=78cb4bcf29b45ff890c459a7745a12f5&chksm=8b9d8134bcea082249e3aad9781dc05a0d156063dc984689bfb79a84322a0d4e27b0c4816ffd&scene=27#wechat_redirect,这删减，太离谱！,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7EP02Bs0X7h8RfB2zFf4rlibbgntibPprQQj8G0TvTgVicFQ4ypsFfBU4O7SEN6xpwHaVYhz0wba5icA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-04,3天15亿，春节档第一爆款果然是它,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657472249&idx=1&sn=a15e00d57c97e826a6b3aecb1a639ef8&chksm=8b9d9ffbbcea16edf09475d261a50ecfe09e1474bbcf5c0b1f139aeafe93a26294b749a8510a&scene=27#wechat_redirect,太炸了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7pkLWtTmOic3curebnTg3zIfQYSJfXFnIaPFHUZ76IGqGibd7klbPRndXrTib7tbMz7HfDic3vY9BnKg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-03,今年春节档的最大惊喜，是它,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657472216&idx=1&sn=383b7ed32482855958443cb2f745cfba&chksm=8b9d9fdabcea16cc2d5719806714d9b302612e85fab34a883d9847d84ef4f1070338f304876b&scene=27#wechat_redirect,春节档最值的一张票,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6WxfMGAwBJibhialxmlljF0kdlOfyvZfbDkCwE25JD8XOQBdbdvXVdq6R9RMmeKHoibdiafxtXxCcjhg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-02,35年了，它依然是春晚天花板,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657472113&idx=1&sn=e8a8b7f53ad344a23650a8b9bfacea6e&chksm=8b9d9f73bcea1665509c1013851d4ec1c68978be98f0aba42fed7d303e21c95427075a662157&scene=27#wechat_redirect,豆瓣9.3,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4UNuzXxx6H2N2xicND2wkSNVwQd8gZPHuka8iczvYKo1T9GsauOpn4LFqFoEwPIWRtAOYJ15KwPNtQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-01,春节档第一张电影票，我给了它,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471984&idx=1&sn=bb903dc2294617f4ec280d5eff1b6a7c&chksm=8b9d9cf2bcea15e4703fe3dbd9e59df22b85ac4edba95284722a7c7b600740f0385846076682&scene=27#wechat_redirect,智者不入爱河，但他是个情痴,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5VeSZp7JcljiaExGLfVMPj3bdRFyx91j1PQiaian482lEkeav9ibCCTezdKTSoLibNGAMSrt3ia3U6ge7w/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-01-31,全网求的顶流大片，终于要来了！,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471933&idx=1&sn=0d604dd46b217ad2412af8904d83d027&chksm=8b9d9cbfbcea15a98715cc8d4392a8bc916e99a5660324f857268aca046100e32081e85d0010&scene=27#wechat_redirect,2月最大惊喜,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5VeSZp7JcljiaExGLfVMPj3KJ3Kf22BvtOFMs9lGoo5Tg1nIMf7Yusk5WgmmvtJrx9NyMbbdvyVXg/0?wx_fmt=jpeg,https://mobile.yangkeduo.com/attendance.html?type=1&amp;id=179503&amp;_pdd_fs=1&amp;_pdd_tc=ffffff&amp;_pdd_sbs=1&amp;_x_src=wechat3&amp;_x_campaign=budayang&amp;_x_cid=duliyudianying2yyy,是,1,否,,,0,0,0,0
2022-01-30,不伦、年下、师生恋，不愧是岛国深夜剧,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471832&idx=2&sn=4a44aa6783a6a647832b1079f26a3543&chksm=8b9d9c5abcea154c205d5e40e805b54ba616ddbf1ef01a7ffbff5a949adbc64b6876ae9e7bc7&scene=27#wechat_redirect,又一部「三观不正」岛国剧来了,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6Wz1NcPsrTHic8XJSicdSiaxXmQT4wrib5R8Fk0icMNEv9vwAGK3zibhsD1icUCEiaFZEgZQzMiacniar2ER6g/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-01-30,连着8年杀入贺岁档，这才是国民第一IP,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471832&idx=1&sn=504623ae4c72c249d1ffca4df86c8374&chksm=8b9d9c5abcea154cad51d2676fdaec3b138726a2d1d551f46df5ba155549b84b44b7db7cd7ca&scene=27#wechat_redirect,今年春节档最大黑马，没准是它,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6ggCGmicEOZOib6dbmGlcdCsuZ8elfaZGuLw4KvCictibCicUy3kyJDsn664V9hB2yVcIFnDMAuGX0yyQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-01-29,被娱乐圈冷落30年，这「恶女」终于火了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471760&idx=2&sn=8f1685ad4c78deb830476691ae3b9eca&chksm=8b9d9c12bcea15043a1ace31a37428683daab73cc05b5715df6a6d9ffb510b8fee20a802e2b0&scene=27#wechat_redirect,一夜之间成全网噩梦，这「恶女」早该火了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6ggCGmicEOZOib6dbmGlcdCsztSNLlSlZTBzEOJ0MD1jBXbQdwSibTACiavzCicfM68rQRoPwhCGEkialg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-01-29,国剧敢拍这渣男，我一定追到底,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471760&idx=1&sn=78dae00a68c3db630a5baf8d4bbc1406&chksm=8b9d9c12bcea15042e697946ee368e73e1b20a1ca5fb5dcd53794a7314da59f2a74438a4b880&scene=27#wechat_redirect,它拍出了「枕边的恶魔」,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6ggCGmicEOZOib6dbmGlcdCsWHxoJSpCvU6icqHhPnAPia4SVGUwia4tIUrhCBK8UnYPqRycrKHgEGw6g/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-01-28,大家好，我是鱼叔。，，，，还有三天就是除夕了，这一年也就要过去了。，，，，鱼叔今天给自己放了一天假，和朋友们大吃大喝，狂欢一夜。，，，，感谢各位一直以来的支持与陪伴。，，，，提前祝福各位鱼友，新年快乐，虎虎生威！，，，，家有喜事！富贵逼人！吉星拱照！八星报喜！，，，，下一年，鱼叔继续与大家一起看电影，聊电影。，，，，年年有“鱼”，天天有“鱼”。，，，，最后，献上去年各大盘点，让各位春节不孤单：，，，，1、年度十佳电影，，，，2、年度十佳华语剧，，，，3、年度十佳欧美剧，，，，4、年度十佳日韩剧，，，，5、年度烂片烂剧吐槽，，，，6、年度十大关键词,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471635&idx=1&sn=9caddd6758213a8e4d727e40f630b370&chksm=8b9d9d91bcea14871d43451531950924653f766d61500cdd1cad204ff5bd990d08de90d2a71c&scene=27#wechat_redirect,,,,,否,1,否,,,0,0,0,0
2022-01-27,结局魔改，全球挨骂，这神作彻底毁了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471562&idx=2&sn=0ef5c287c0a936169360762e18e873d2&chksm=8b9d9d48bcea145ee160d507957d635059cd487dfdd3a5f3ec4f601e2c18a70964d26f696124&scene=27#wechat_redirect,高分经典一剪没，活久见,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4EDyhXd1dUsSrluHLwHL697Dtg80ABeYiaZic8CUVwXGiauNSu1ULn4hROX151UUXgqADfByTgl3XtA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-01-27,她一出马，必然刷屏,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471562&idx=1&sn=ac78ae5de0146c4535e34b987c65d748&chksm=8b9d9d48bcea145e8b784a1bb0553c2b5988aa6bde128f1068756b375c7aea6c0b0ff1bf09d4&scene=27#wechat_redirect,山海不远，家爱常在,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4EDyhXd1dUsSrluHLwHL69ZrMqrPZOkrhibYHx6MyEBQlV6ckz6xUTnLNxNJW5tfbLmqoKlePMTOg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-01-26,TVB碰瓷周星驰，竟拯救了垮掉的收视率,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471260&idx=2&sn=9dace28d0538e985dc05a48d094f3302&chksm=8b9d9a1ebcea1308ed5575fb2ff968613cb248a6ef2ccf4f171e4901360929bd6885ea8459ca&scene=27#wechat_redirect,TVB疯了，竟敢碰瓷周星驰和梁朝伟。,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7jJg3SpaM35r97JLoCNjQBXTbyBiaude0pnm7dkAdxlsG2O88tmAJT3QwickuS1oK0mVJciaHJMlvzw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-01-26,开年第⼀部喜剧，请认准它,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471260&idx=1&sn=bca1b05150de2a16af0ec0a6ee32b042&chksm=8b9d9a1ebcea1308cbd9630079089dcc3600ce245c9780e4a2f7f3757fab618103753d5385a9&scene=27#wechat_redirect,笑到头掉,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4iariaG4Ayqw5Kgiaj145TRoWkqLluw6ygLZEjU4EYWDmclibwPDkyzj5u7zeX2sNj7vPsm7fPlMgm9A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-01-25,又一位少年走了，全网都在怪它,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471155&idx=2&sn=e4713392a4441a6d25daf2e8b52f9156&chksm=8b9d9bb1bcea12a7bf3f50beb7bf6426295c7457c894c0636f98e45f6d238dc942bd845f3de4&scene=27#wechat_redirect,又一位少年走了，这样的悲剧何时才能停止,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6ibK48llxvCh5plbic9Ribc4rzPssTqJhsfpq8BYGhVuoMtjZ6rGoZGwZB14a3oiaLLwIIn9FGEzQiauQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-01-25,我敢说，它被严重低估了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657471155&idx=1&sn=a04fedc9f73611f45fef90b7cef9f7c3&chksm=8b9d9bb1bcea12a7663a7e9021092b36e177d3a6f108f2b9a6bf85e4652e8fc754d1acc9d1c0&scene=27#wechat_redirect,按这个水准，国产动画要炸！,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4iariaG4Ayqw5Kgiaj145TRoWcmUVxzzhDcmJtIFJEZPibHNicfefibsmn9y5lA4nvmkTCSb6OM1soY9eQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-01-24,整整23部，全年最炸的新剧，都在这,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657470502&idx=2&sn=b78d77c6a81c65f9fb03b1b1ea34b9f4&chksm=8b9d9924bcea10327255a59d8936141728db1eeee65e0735ad9e95607e9b7d3bdb09fd3453b9&scene=27#wechat_redirect,2022这波王炸,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4iariaG4Ayqw5Kgiaj145TRoWNkfoezpTibt3tws2ULvVIzJdGPtkhL1RLMZxMqTeZ9yUDHznA8BuTYg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-01-24,国产9.7，全程打码，一集封神,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657470502&idx=1&sn=a2c5ae1e49fed1713dab09f547b43e5c&chksm=8b9d9924bcea1032285237a0f37771be87803cd7d90cadae0e63629fa964874976af024b33d7&scene=27#wechat_redirect,这国产真人秀终于回来了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6Wz1NcPsrTHic8XJSicdSiaxXSKialRN0ZCaRnqKnZCL4TNzMBia5Unk5TODpacwNOKFkSg3eYcAQXTuw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-01-23,一夜爆红，全网刷屏，全国导演都在抢他,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657469786&idx=2&sn=8170d0eb68feb50c4b8f2e92336ffb57&chksm=8b9d9458bcea1d4e79f38a2da572534a73f10777112b52a1edf6d37097d82296075e556081bf&scene=27#wechat_redirect,一个天才的「双面人生」,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6Wz1NcPsrTHic8XJSicdSiaxX2pALAnOvAHs3HmFjEH0CkibkFzh4GPgQmGI4qHBfXFECK5N8FCLSdyg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-01-23,就算被删减，它依然是贺岁片的天花板,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657469786&idx=1&sn=e9bc0732224165992997964aeaa3a8d8&chksm=8b9d9458bcea1d4e747cec347030b0684ff69fa3a45a3278bd2051493695851f61d21357541d&scene=27#wechat_redirect,‍一直被模仿，从未被超越,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6Wz1NcPsrTHic8XJSicdSiaxXV5UyJhekiaVvCyLtmhmYNIZVn7wbyqr4HPLmJFQjZZrIG1gpL7vcQeQ/0?wx_fmt=jpeg,https://mobile.yangkeduo.com/attendance.html?type=1&amp;id=179503&amp;_pdd_fs=1&amp;_pdd_tc=ffffff&amp;_pdd_sbs=1&amp;_x_src=wechat3&amp;_x_campaign=budayang&amp;_x_cid=duliyudianyingyyy,是,1,否,,,0,0,0,0
2022-01-22,岛国第一男优，新作解禁，又是爆款,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657469240&idx=2&sn=f7eb255b388344c4dfda59d986e8a8f9&chksm=8b9d923abcea1b2cc0e5dc3bd520dee3b70d37e9433a8b7b98e055874cb0814930a9b0eea9bd&scene=27#wechat_redirect,刚结婚就来营业，这顶流的新剧又爆了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7zNDPicbzlKicqcDvYn0wHmawAPlAOLE6ppy6l44VeYMVxbOAdiaTf5PEAeEeicPfCia4v5sNZTVlkSyw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-01-22,刚火一个月，她就凉了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657469240&idx=1&sn=a899aead8bf28f1d496415010405a2e2&chksm=8b9d923abcea1b2cae339961cf0c5e0c97f3ec8bf821e4678e7cb41077bd46ad948146e43a7c&scene=27#wechat_redirect,全网恶评，女网红彻底翻车,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7zNDPicbzlKicqcDvYn0wHmaCh4Fia7D4Cv1bWRMW5Rsyk8QgrK3OiaKY9MlAv9xXMraqIm0bOp7ZYcQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-01-21,重口味、无下限，今年第一部大爽剧来了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657469119&idx=2&sn=421e7966f49c7133e61b0aa0410c1e3d&chksm=8b9d93bdbcea1aab749066a1835a91ee926c14a5aa717ea1d08f060352dd1f98969f9955eff3&scene=27#wechat_redirect,豆瓣8.8还在涨,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5iajfribjUBnIIR7WmTVOiaQky1BlWkwUica80XZmGdwiaMFz9Jsfm0Ff3wbia6R58ZNNoNvQtbM2ZyKqQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-01-21,一上线就霸榜，国产武侠终于硬了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657469119&idx=1&sn=f598e1c5f04b82980577bb5151011763&chksm=8b9d93bdbcea1aab7758a7e4db107c93edbecf026bd3c03676b4be6cbe2eaddaa84102f47863&scene=27#wechat_redirect,31年了，它依然是内地第一武侠片,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4EwKPPCGKkH4GwPAhiaYnBialTIqeyc03lTFbVQmYPfia9r83iaJf4kc6AHgVy91FibtbAibueV0RMpAkw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-01-20,这个让巩俐都迷恋的美少年，突然走了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657468993&idx=2&sn=1c8fc6d3160d70359b68bbc5c50b016b&chksm=8b9d9343bcea1a55969c620654832655d4b585a19d25f41a8fa31b2647edfc7a541f25133888&scene=27#wechat_redirect,加斯帕德·尤利尔，R.I.P,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4EwKPPCGKkH4GwPAhiaYnBiaH7ibuAxZDlReOtJjWxLlfeMtvkIzlbXY6dClgZMDeH6EBBbZxTqkzug/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-01-20,上了300次热搜的国剧，我还没看够,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657468993&idx=1&sn=6c3df960f15a3d5f2a3f0fa6201591f2&chksm=8b9d9343bcea1a553edae2397363754a470c6e2f031748e7b554d7603a3cf072a1de5e96fd87&scene=27#wechat_redirect,国产剧开年第一炸来了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4EwKPPCGKkH4GwPAhiaYnBia88tWJyia1ZTsJ8Asgy8UUPOpXWV2tRnFg3owOiaibeD3ePT9KJxCdDakg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-01-19,两集冲上收视第一，这19禁太刺激,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657468661&idx=2&sn=2ae3e553fd578f8ba3b73bf07cf0a9f5&chksm=8b9d91f7bcea18e1df4fd5cfe753340567ec30c51530fa7b22d0e2a80a7bf9ce312596199a11&scene=27#wechat_redirect,公然叫板「好莱坞」，这19禁神剧凭什么,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7zd7bXcverDW4LIvXJYIotIoqUOMM7rtibZU74KuTVEIibF0XflUp1jNQd1wbdxD44GuURgUJ4icGfw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
