文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2020-10-26,景林是怎么炼成的？,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486797&idx=1&sn=11607905d134072dd4f2cab7a9a90fa6&chksm=fd972948cae0a05e4851bbbbdbcca4bafc4946ae979d59630d98d1032ad7a7c1d593c1c72593&scene=27#wechat_redirect,价值投资的中国样本,戴老板，陈慧隽,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAheFx5bH2S1BONFuVpvxPQtrWrCf1dEZ559GwTPPzKCDzDVfIps2BDnkX6Lp0pbABibvvibyC6y7UicA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2020-10-20,高端市场竞技，一加手机的初心和征程,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486758&idx=2&sn=31f436e01dd73aec6ed4a288a3c60845&chksm=fd972923cae0a03532667226bceb03a5aca631d2e2d77ba24aeafc88516421342d773ff65edb&scene=27#wechat_redirect,七年做旗舰。,黄主任,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiacaicY9iapCUJUlYde8yZmk5ibDfj6zLK59a8u3xu2McmfIcHqgKhq5dPJ9nNXR5ibWib2ZfDo8xtFsCw/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2020-10-20,科技公司，请逃离一线城市,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486758&idx=1&sn=862eb481d8b6df5cde0b6f8a24c2d91b&chksm=fd972923cae0a0352f2ac295626905e5e94404b274de9ee3ab5e888bb48e933f441dc2a37ba4&scene=27#wechat_redirect,科研人员也是人，科研人员也想买房。,远川研究所,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiacaicY9iapCUJUlYde8yZmk5R9eMItpZqJ8g3xWzbaX9v4xE2C0GRNzT3o6OYlxSRGknSgNibic2LRnQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2020-10-15,就在这个周日，别错过远川放大招,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486710&idx=2&sn=16a7d5dd14b1dbffa7bb713cecc0f206&chksm=fd9728f3cae0a1e54d6b0f06cae26abe15da1f56cea0ce09320a450257f6db6cb9eab0fa49e5&scene=27#wechat_redirect,周日上午九点三十分。,远川研究所,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAgmAAcpsGxXc9QDIJP76S29kB1zQsVNibj749ibxHlvPBWS0rAm2yLCwGW1WiaYv3cbk9h9ruk3ytc0Q/0?wx_fmt=jpeg,https://app.stream-capital.com/subscribe?codeLogin=true&amp;code=051Mou0w3i4R8V2sJq3w3MGZbd4Mou0A&amp;state=,否,2,否,,,0,0,0,0
2020-10-15,一座岛的命运,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486710&idx=1&sn=7a1cb442f4b1b86cd197c5d768470571&chksm=fd9728f3cae0a1e542849be51d02970e5934c83bccf247df27ee3248754d9e4a9b879ebd7fd5&scene=27#wechat_redirect,此岸彼岸，彼时此时。,陈畅，李健华,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAgmAAcpsGxXc9QDIJP76S29VoZC37ATibFKicl6028abaXC3FMeymjr8O4F7S7Qibs2ULOV3LW4DiaVibg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-10-14,深圳，为什么是深圳？,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486663&idx=1&sn=db97d3eb12a1ddb01c590801d0a7ba43&chksm=fd9728c2cae0a1d47d33131da251c87c4ed5bdec621d1d86fda248cec8a8fb91093b9431b89a&scene=27#wechat_redirect,从“先行先试”，到“先行示范”。,储松竹，李墨天,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAia8pH1M81uxxicBNGVDlvFHlvianWI9j3iaCjBe2JicgEMhWicUJq8IONUcric1icP49ZgZSiaTtaz43WEoQQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2020-10-11,对话逍遥子：阿里巴巴的“刚”、“柔”和“勇”,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486630&idx=1&sn=2ed762c90e5d574fd2208e32a709c7f1&chksm=fd9728a3cae0a1b5f6fcb4b6e6be114005ce79384b7a12fd7eede6dc2ae64967452f8cfa121b&scene=27#wechat_redirect,张勇正在如何改变阿里？,戴老板,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiawicu2yS2DjOPCCXicXazwbzVYbFOwCoGhicVvcHsylmRBQkIggFJk8icyWy7WVQY8mMdGYSpPMPf8Mw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2020-10-09,印度工业：从0到0.5的四十年,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486603&idx=1&sn=49261004691fa3feefddc1349412b55b&chksm=fd97288ecae0a198062b39965206d382c0054088e0796bf7fa07bd3d1751e7fa0e24f5eb3de3&scene=27#wechat_redirect,跨过工业化直接搞服务业，印度经济为何画风如此清奇？,张纬杰,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiav578rzw6jniaYkLXK9As01bIYe5hA3gwJVmd9RFQDJqmShxkRqsVAxRD189kg4qWEDx0D1tMFGIQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-09-27,少年中国：上海的普惠金融时代，,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486589&idx=2&sn=85e63564cd872ce1062bf20ff8b4c30b&chksm=fd972878cae0a16e3fff93320e2aefd9c040c1c107cb4ff64cb00618e5abcea16ff8ac47cddb&scene=27#wechat_redirect,谁能服务世界，谁才是世界的金融中心,王一川，储松竹,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAjtkYEictAEicdXOSliaOBwyjvjD5d8ibNj47mgOjkszlib4m6VZGVtlzVrcm3Bq7PtSrOUHuOtkibSukkQ/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2020-09-27,国产电视剧里那些《沉默的真相》,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486589&idx=1&sn=61026a9387a7932eaef4005680ff0d6e&chksm=fd972878cae0a16e17a434a305b61ca51d3d85319d1b6cb445beaefda2ce715dd658c3b6682e&scene=27#wechat_redirect,国剧还有机会吗？,鲁舒天,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAjtkYEictAEicdXOSliaOBwyjvAEM3E385Aia7eov2FdycZRU7CDmAI343ibZPmcCfKZLd6IusZBOoDylg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-09-22,印度到底行不行？,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486529&idx=1&sn=665ba8f6261b84d537c5bbc8e2277c04&chksm=fd972844cae0a152cb93e05bce7dabdf5f25bed54967ed0c0c81a237c7b1bb2b8b56712a8ee3&scene=27#wechat_redirect,好像不太行。,周雪玲,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAhZWeuJP6ELxct4VO3q3J44MJ4q1jRFQO0qeTOX1qOeDspxibblgHhXH56iapdibhib1icXouAb2xmicFfA/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-09-20,半年学好英语，怎样才有可能？,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486484&idx=2&sn=69fe0fe469060d069e80d4fcc15382e7&chksm=fd972811cae0a1076993c77787dcb8293aa2dc7cbe82827159cb3ae02e5ffe3cd131cd852bbc&scene=27#wechat_redirect,588元的流利说半年期阅读课程免费拿。,Bruce,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaBamGQKlpwNIZic6ob4VssybA1eKyGvYVOw6A35ZjR5fWwyNmIlmVS7xJJbJG4rqcq7KRtGAdmz3Q/0?wx_fmt=jpeg,https://lls-payment.liulishuo.com/cc-half-year-presale?channel=bogof&amp;channelId=fufeizhitouweixin_dailaoban202009200000,否,2,否,,,0,0,0,0
2020-09-20,免费直播抽奖，“抄作业”是投资中的刀，用的好切肉用不好切到手,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486484&idx=3&sn=def602d625fae2e8ad59875a3d21e2b4&chksm=fd972811cae0a107fb5f5c7d880d0507f57df35dccc7b20669d9b5007db0cffc4d640c44e2d6&scene=27#wechat_redirect,不是不能抄作业，而是要掌握抄作业的正确姿势,储松竹,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAhHyeVnMK5Np8EEIyRXMDekSQRPDeiaqT3ukTA0Zz4icJoFUlQXrMXSuQpQ96IFqZYYh0TCFUPJ2jxg/0?wx_fmt=jpeg,,否,3,否,,,0,0,0,0
2020-09-20,观察者网是如何广受年轻人“心疼”的？,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486484&idx=1&sn=57ae8100238d6505d66b99f32c5674d0&chksm=fd972811cae0a107923af81fc4ce1362d1bfb7bf8557de1de0b69bfa5759e447f7fa0a93e935&scene=27#wechat_redirect,从建构生态，到潮水涌来,戴老板，黄主任,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAhHyeVnMK5Np8EEIyRXMDekOiaE6NuuHRAAsvLly0mCZAYBkKVLq1LBzRsc1ia1Vm9KnQrxKApud7EQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-09-16,诺兰离奥斯卡，还差半个斯皮尔伯格,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486448&idx=1&sn=a5d929af2b0b1ceebb488f0a0fc34b29&chksm=fd972ff5cae0a6e3165b676b5145d7f10c1a00550db3a2013eb2335d1255a046cdd1959e9640&scene=27#wechat_redirect,离神近，离奥斯卡远,鲁舒天,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAjTffxzJxjXxicO4AObgDUhxq4aRwmNdRFia69KoY16etGNV3mCTH4LEUFDj9TbBkToZI0DJeCpnHWw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-09-13,中国VC流派的前浪、后浪和破浪,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486420&idx=1&sn=0f26d3bf183b4dad9b3c61ae45acb008&chksm=fd972fd1cae0a6c736fe39d8d85c5ba4cf13e31767bf93898afcda3cfd28b9fe196630fcb61d&scene=27#wechat_redirect,七种武器，七种招式,戴老板，徐梦玲,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaBsBRVDAA4b7grxajRtR1r4Qt37Pp7voNjgwO8SaX6EA5vhpoQYvN14qBDrZHicleQVCFjz5j2OLw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-09-03,柔性超车：显示技术的第三次革命,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486408&idx=2&sn=75e7812506f2d1d22393d5804f8364ce&chksm=fd972fcdcae0a6db57bb90271fa85d6701dc776bafeda4a6b38f79cf3aadce604a136bbd109d&scene=27#wechat_redirect,全球柔性技术舞台上的关键先生。,安迪,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaTnrTvRlXicSKldLwyTzUAkWgicN3r6IgX30JdmOiaeYW1cFBDNlSHDsUrmZRFx6jfHAqXAV1gHrBWA/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2020-09-03,狠人董明珠,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486408&idx=1&sn=87358ad38c81620153ec4fe750d52efb&chksm=fd972fcdcae0a6db362be0c102d5b93e1ac73d27f3654ac39a127ac96938da5634fa8b446540&scene=27#wechat_redirect,用直播反渠道，也是一大发明。,姚书恒,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaTnrTvRlXicSKldLwyTzUAkMoFPic18reasV81micuFF60SibYeOJCNZvVGlsJeUhYtlsNfkXpJPKa8g/0?wx_fmt=jpeg,https://app.stream-capital.com/subscribe?codeLogin=true&amp;code=0215J1Ga1msRyz0X3PIa1i3TaR25J1GK&amp;state=,否,1,否,,,0,0,0,0
2020-08-29,莫迪：一个神棍与屠夫的发迹史,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486369&idx=1&sn=68a0e669e8bb65fb02b0891d11983b19&chksm=fd972fa4cae0a6b25ddae1b7da04cfc398002945b4e1012d0608c037b6d38d42449e81dee7e9&scene=27#wechat_redirect,神棍治国下的印度会走向何方？,张纬杰,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaCuLW0HTAXtXzibRSr1CGjQ9YBXXEC9ay3ARo0I32GPAZHuAsg4TEvcVRzDicay6cEibJJwka0GFtibQ/0?wx_fmt=jpeg,https://z.luckycalendar.cn/yG79,否,1,否,,,0,0,0,0
2020-08-24,卖房这门生意,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486345&idx=1&sn=aa50964f6c06cb3e9f3b6f1e9c5abda9&chksm=fd972f8ccae0a69a057db383d737618bb6c60c296794e20a45829b69ec07495cc88b1a59b49d&scene=27#wechat_redirect,做难而正确的事。,姚书恒,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAjoIh72U4QSD8VTFRH8P5Ows8ibI8qicZwOdmibKNdcSdTsXCYqx0bLCNnicicdDsGn21x2HUAicU2tJzzA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2020-08-22,专访苏世民：2021，峰回路转,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486326&idx=2&sn=84d46c2d1c74e88591263796a012f210&chksm=fd972f73cae0a665f4064cf7d56e4e0ae00098fa3c88090d753fd66c45a45ef32385281242c2&scene=27#wechat_redirect,如何面对危机后的新世界？,陈慧隽,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaWmh5FdvCUjWETmgGibgibTZibqjvT9LHb8awich4F9qRZqtRxWiahgLRo6ib1AWkzuTcRDVy7wodBVzxA/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2020-08-22,从散沙，到铜墙：《八佰》背后的现实意义,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486326&idx=1&sn=4e42c00ca6366c5512fb084ff431c8fc&chksm=fd972f73cae0a665e7340c9794c65de89b97b5c8b30b7fca414763f7cba15ab38f975b59a58d&scene=27#wechat_redirect,形成共识，需要多久？,鲁舒天,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaWmh5FdvCUjWETmgGibgibTZ5H2nibHY1mHSlzFZVEal0OEMkXeISOXUBfDe1zkccbC2qdrv78MFRgA/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-08-20,雷军这十年,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486296&idx=1&sn=f0a55db501e124adcd770d7ab05f29aa&chksm=fd972f5dcae0a64bf8e999503c05aa651e30aebe0c239404ca3e49961f08819ee1571f7eac0b&scene=27#wechat_redirect,志存高远，脚踏实地,李墨天,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAjoOk27lwEhhrBMFvSrniat8oiaBVZibXcickoNTHmrYT2znZia2RfYa0kEX3oSbzic34suYRmuX3Ce2Xzw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2020-08-14,明天（8月15日）下午1点，「远川大学」联合「财联社」邀请中国社会科学院经济所教授、天风证券首席经济学家刘煜辉，对《经济双循环下的全球秩序与价值重构》进行主题分享。，，远川研究VIP会员请添加海报下方小助手微信，获取直播入口。,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486257&idx=1&sn=d72b74356e36b0ea9edab82d73583bd1&chksm=fd972f34cae0a62284a17ac36a0f348b5da3454cc4bef2dec92fec2b53d6f99ce2b8a8d84b2e&scene=27#wechat_redirect,明天（8月15日）下午1点，「远川大学」联合「财联社」邀请中国社会科学院经济所教授、天风证券首席经济学家刘煜辉，对《经济双循环下的全球秩序与价值重构》进行主题分享。，，远川研究VIP会员请添加海报下方小助手微信，获取直播入口。,,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAhGvCOep0XLtdficibuvkfsf2S347oMDzcnbzLibib0BnnPYJ3sO7cUvvO3ribEYiawlPjgCKXHLKHCxic0g/0,,否,1,否,,,0,0,0,0
2020-08-13,为什么你要少看《三十而已》,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486252&idx=1&sn=8b2672ac2035f1357edf75beedbd28c1&chksm=fd972f29cae0a63f158515a17ae439bbf6bcb8db6e41dcde452c46b7eaeae2e53f3bf0cfe071&scene=27#wechat_redirect,内循环鸡汤剧的开启者,鲁舒天,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAj67H8rKuvbxus9hKguISepaWoewSnP9o9IE8seuIlalavm8A88oEcOknN0WicQjkwTib4N3FQBqT9A/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-08-11,牛市还在吗？风雨中抱紧顺周期！,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486239&idx=2&sn=7c3265f004f4714941189d7688c00f2a&chksm=fd972f1acae0a60ce8a278b948d1dc296d1705cc54f80f0664b26fef61a6effae4d366682159&scene=27#wechat_redirect,风格切换的市场怎么看？,王一川,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAgK2T21qxJCR788CoHeqyytjR5yMj0y3xzQKcwvwKJokprCqVVYB7hbLicBcuqibicTqJFUWrU3m78icg/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2020-08-11,孤儿药在中国,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486239&idx=3&sn=c7914032e46f3d2b4106a33d54392c61&chksm=fd972f1acae0a60c18189596485e89d2bd013250fc91f6f41d3b8865b488c2e1495341c2444d&scene=27#wechat_redirect,该不该关心少数人利益？,高翼,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAgK2T21qxJCR788CoHeqyyt0jXENvT0zciaZ7V7ib1iaxlh6bndQYqQ7lrgIxJ0o9CNFISJXbLcqDn6g/0?wx_fmt=jpeg,,否,3,否,,,0,0,0,0
2020-08-11,为什么波音值100个苹果？,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486239&idx=1&sn=37cfad26d1cbae9f4a965695899676cf&chksm=fd972f1acae0a60c3834111b6f6ec6000b0b7eb4f18de879d0b52df0bc619a713885cf2d5478&scene=27#wechat_redirect,高度就是资源。,喻隽哲，张假假,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAgK2T21qxJCR788CoHeqyytZoMBZ8BeQiaIWZoLyWQK8HsibcJ6fFW0vAH3XgIo2JK7GqiciaI4gMPia4A/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-08-09,谁扼住了华为：美日半导体霸权的三张牌,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486190&idx=1&sn=cefe4971d23e8d867257f906cd9ca179&chksm=fd972eebcae0a7fdd6a2a27d7744e4e5e617d3e716f8394ad59e38dd10aa24504ec82aa83332&scene=27#wechat_redirect,最终能拯救华为的，是数学家、物理学家、化学家……,陈帅，刘芮,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAhqeJYGN8t8KniawvtXn2S2BCgfBJLEbia99W7ibYETVut5XdsPxleJdiciaBwZjUJ4l5ALYFZEpibPWicwQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-08-04,牛市的陷阱和宿命,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486125&idx=1&sn=6afb14db10953b3ff19e008fe5d7d805&chksm=fd972ea8cae0a7be0f12c621785e09c73472b483690bce4fe5e83d49413754b0b57f8ded8893&scene=27#wechat_redirect,说好的一起发财呢？,李墨天,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAgqR9faF38eAmUpTaa0lvSKBcD1uXUNxsXpSNmvqfmyF3TL7wp7iaF8AiaBJXKuN15vibnaRkrMjGyzw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-08-02,TikTok的红旗还能打多久？,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486106&idx=1&sn=b86b38941074d5c5b9de4ddaca9fefd9&chksm=fd972e9fcae0a7895a159c3f8eb3bc68d4bd5f84ddef3778b1f8e3c17f7e203f977daac01178&scene=27#wechat_redirect,未来不容乐观,龚方毅,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaubcLj13zLj1dd0L54BXhic8xAwt3qBgGAJFJQ8xXmKIN18MMic7yaoibMD3SNLhI8GaZkgSHVapJeQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-08-01,【奥特快谈】世界离粮食危机有多远？,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486078&idx=1&sn=f6f7e20067a7a632a5c484c97d57d26b&chksm=fd972e7bcae0a76d5b6bc9b960bd7c94910d3019a71d76fd2e05983f4a01cddbdce2f88f8f8c&scene=27#wechat_redirect,从年初蔓延东非与南亚的蝗灾，到疫情时东南亚粮食禁运，再到洪水干旱等自然灾害，世界离粮食危机有多远？本期我们远川国际组就与大家聊聊粮食，其中需补充两点：，，1.造成粮食危机的原因既有天灾也有人祸，这期视频侧重后者，尤其是从全球粮食格局与美国粮食战略去解析粮食危机的原因（也是因为我不太懂前者……），，2.之所以说美国粮食战略引发粮食危机，因为无论打开他国农产品市场还是改变他国膳食结构，其实都是在扩大对美农产的需求端，而美国自身又牢牢把控供给侧，所以供给侧波动都会让需求方出现震荡，比如体现为粮价上涨。，，欢迎大家点赞+转发+关注，如果想获得更多关于我们的内容，欢迎关注微博@远川研究所、@奥特快啊。,,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaQxa771u1ee8WC0Vdmca8S3yhnZn0RrkAN8kTNtdDcBblhKPwdrvefwmh4ryy82Zxrc29mIU5ib0A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2020-07-30,极客与管家：深圳凭什么成功？,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486069&idx=1&sn=512ee4a30072f62d5db4b00bc9539ee6&chksm=fd972e70cae0a766526fc850f443e8fae88184d4ad79d856669ce4db8cf9d46d44a9f9f4614a&scene=27#wechat_redirect,未来，深圳靠什么与其他三大湾区竞争？,张纬杰,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAgjTgibDBj2kprV49uLv0nGTWq3uiapkUacsVoQ9vmkZXia2BsuIkxjUibtOtKfrHKiarkNctL1KDbKljw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2020-07-29,京东数科：勾勒产业增长“第二曲线”,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486026&idx=2&sn=05d71d1c13e6d3b16f74b5286c86edf8&chksm=fd972e4fcae0a75986c2f928815af252c1dd43f02f6353140e751da57aecc8437c1eb76a0499&scene=27#wechat_redirect,产业数字化的需求侧和供给侧，机会正在喷涌,李晖,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaVG7uD8vJmPqz92wfZicj1xicWtSX0GcfXa5qTZLon9gmKntXyMsNGniaBekHJd5vZJxLBUal3iasvPQ/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2020-07-29,挥手自兹去：中美的新页与旧页,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247486026&idx=1&sn=b01a03a5cc45f1108587628729760ffd&chksm=fd972e4fcae0a7591a1067403412f2cf715f5b319a356ba142498352ddb8a3ad0eceeba9dc84&scene=27#wechat_redirect,朋友再见,戴老板,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaVG7uD8vJmPqz92wfZicj1xDLgrK9vXZwBLQFPBCiaziax4FDUiapt1OcU98Niavz2BfDwUjs5qtLFNfw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-07-23,电荒纪事：拉闸限电后的十七年,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247485998&idx=1&sn=8459f31819ed546a629a474781303f44&chksm=fd972e2bcae0a73d4ce6cad7b4d139b77274f47436df9e3cd1f7caa75d76a55eb085444e9af0&scene=27#wechat_redirect,特高压和它的“双峰模式”,王凤哲，张假假,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAiaibtiaXTSXX683clqcibo5MMicICkic6ULLyZ3sgpSMMP4r9cf6GnV46l2Rg5fUFJZIDZImv0nkU22icdg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-07-21,成为远川VIP，在混沌的信息世界里寻找价值,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247485974&idx=1&sn=2e20c2a2a100a98cd528926f54e3c302&chksm=fd972e13cae0a705cf7f8fe5ac3faf64f38e39c7df2e9a83bbe92077eaaff6de91cd73bc5767&scene=27#wechat_redirect,跟全球精英对齐视野,戴老板,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAgymY6Q3D0KXP7x0XRRibicMwXmb3PWjPcGvXYDsTjUfXygEwkTpWU78Y244UX0eIsRTHOr7sM03CEg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2020-07-16,2.3亿潮人现在这样看车,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247485956&idx=2&sn=1eba0e0e09eb965a6e905eb9d1009a45&chksm=fd972e01cae0a7178ca1e4025d7518e7a064a5a7213b26b025cc26b3e904a368503f7e6b7044&scene=27#wechat_redirect,实现车企、创作者、用户之间的价值共创、价值共享,安迪，,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAhyDhavvoYzSMPgvdva0YdyoNQGeNaSdJKmeUibNSyiadeVm0aIicQoS78kbntgDgiamrtSlr37OONLicg/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2020-07-16,大国隐痛：做一个操作系统有多难？,http://mp.weixin.qq.com/s?__biz=MzU4NDY2MDMzMA==&mid=2247485956&idx=1&sn=5796aaa369444b1f69582b8543d1d132&chksm=fd972e01cae0a717d5239807fc14be0627ff1afb25e2b822f80b907714d9e3ab6e0483638951&scene=27#wechat_redirect,自主，到底是口号、骗补还是立足之本？,董指导，、刘芮,http://mmbiz.qpic.cn/sz_mmbiz_jpg/6FudoaFVUAhyDhavvoYzSMPgvdva0Ydy9jQ9EgFbucLEEvJymWewA6dy56GFrfQeCPqu3YIRYrQJMhSA4MWtew/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
